測站,日期,測項,00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Unnamed: 27
屏東,2023/09/15 00:00:00,WIND_DIREC,3,346,39,42,40,44,31,43,68,341,196,224,224,185,219,220,4,314,243,34,28,16,15,359,
屏東,2023/09/15 00:00:00,WIND_SPEED,1.2,0.9,1,0.5,0.5,0.6,1.5,0.8,1.7,1,2.5,2.6,3.1,2.7,2.9,4.3,3.5,1.2,2.3,1.2,1.1,1.9,1,1.7,
屏東,2023/09/16 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,
屏東,2023/09/16 00:00:00,WIND_DIREC,357,24,45,44,25,35,18,349,25,15,332,227,237,239,235,219,246,286,90,121,77,47,100,47,
屏東,2023/09/16 00:00:00,WIND_SPEED,1.2,0.4,0.3,0.7,0.6,2,1.7,1.3,1,1.4,1.5,2.4,2.2,2.9,2.4,3.1,2.9,2.7,1,1,0.4,1,1,0.9,
屏東,2023/09/17 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/09/17 00:00:00,WIND_DIREC,84,38,6,35,9,18,4,24,4,353,22,344,329,310,293,289,317,331,264,225,149,117,130,102,
屏東,2023/09/17 00:00:00,WIND_SPEED,1.1,0.4,0.8,1.3,2.1,1,1,1.6,1.6,2.1,2.5,2.6,3.2,2.7,3.5,3.5,2.6,1.6,1.9,1.4,1.8,1.5,1.3,1.8,
屏東,2023/09/18 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/09/18 00:00:00,WIND_DIREC,107,111,19,21,31,349,25,352,4,8,335,320,292,333,296,338,103,231,230,50,45,42,74,36,
屏東,2023/09/18 00:00:00,WIND_SPEED,0.8,1.3,0.8,1.6,0.9,1.2,1.5,1.8,2.1,2.4,2.4,2.4,3.4,3.5,3.5,2.8,3.1,1.5,1,1,1.5,1.4,1.3,0.8,
屏東,2023/09/19 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/09/19 00:00:00,WIND_DIREC,40,21,7,33,22,24,357,8,16,329,333,247,291,264,267,278,273,279,343,345,34,35,27,8,
屏東,2023/09/19 00:00:00,WIND_SPEED,1.2,0.7,1.7,1.1,0.9,1.8,2.4,1.9,1.6,1.4,2.3,2.5,2.5,3.6,3.7,2.8,2.3,1.9,2.2,1.7,1,0.9,0.5,1.7,
屏東,2023/09/20 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/09/20 00:00:00,WIND_DIREC,358,358,13,13,38,18,18,359,347,334,267,268,295,243,280,258,261,272,253,151,149,121,165,102,
屏東,2023/09/20 00:00:00,WIND_SPEED,1.2,1.6,1.3,1.7,1.4,2.3,2.2,2.5,1.4,1.3,2.4,1.8,2,3,3,3,2.9,2.6,1.9,2.2,2,1.5,1.6,1.3,
屏東,2023/09/21 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/09/21 00:00:00,WIND_DIREC,95,32,24,351,4,349,344,0,5,353,333,303,311,310,285,331,335,157,165,166,157,159,131,84,
屏東,2023/09/21 00:00:00,WIND_SPEED,0.7,1.6,1.6,1.4,1.5,1.7,1.1,2.1,2.9,3.4,2.6,2.5,3,3,3.9,3.2,3.1,2,2.2,2.4,2,1.2,1.1,0.6,
屏東,2023/09/22 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.5,0,0,0,0,0,0,0,0,0,
屏東,2023/09/22 00:00:00,WIND_DIREC,41,37,37,54,14,12,13,8,5,298,305,290,327,318,315,264,32,28,50,142,113,68,59,105,
屏東,2023/09/22 00:00:00,WIND_SPEED,1.2,1.2,1.4,0.9,0.8,0.7,1.7,1.8,1.8,1.8,2.1,2,2.1,2.9,2.7,1.3,1.1,0.6,0.9,0.9,1.6,0.4,0.4,0.9,
屏東,2023/09/23 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,2.5,0,0,0,0,0,0,0,0,
屏東,2023/09/23 00:00:00,WIND_DIREC,37,33,36,39,26,18,5,5,235,346,251,260,273,265,294,110,108,126,91,116,112,122,151,33,
屏東,2023/09/23 00:00:00,WIND_SPEED,0.9,1.2,1.1,0.7,1.4,1.3,1.2,1.1,1.5,1.3,1.7,3.4,2.6,4.4,2.1,2.2,2.2,1.4,1.2,1.4,1.1,0.6,0.8,0.4,
屏東,2023/09/24 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,
屏東,2023/09/24 00:00:00,WIND_DIREC,34,31,39,38,25,24,5,14,24,345,35,290,310,321,286,324,325,355,33,161,151,125,133,123,
屏東,2023/09/24 00:00:00,WIND_SPEED,1.3,1.2,1,0.7,1,1.1,1.3,2.6,2.3,2.1,2,2.3,2.6,3.1,3.9,1.7,2.3,2.3,1.8,1.6,1.6,1.9,1.3,1.4,
屏東,2023/09/25 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,33,17.5,0,0,0,
屏東,2023/09/25 00:00:00,WIND_DIREC,122,80,31,23,41,42,47,352,242,20,302,277,279,285,230,249,221,230,276,356,88,47,117,156,
屏東,2023/09/25 00:00:00,WIND_SPEED,1.5,0.7,0.7,0.7,1.4,1.6,1.8,1.5,1.5,1.9,2.2,2.7,3,2.9,2.4,2.4,2.5,2.6,1,3.7,0.7,0.4,0.8,0.7,
屏東,2023/09/26 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/09/26 00:00:00,WIND_DIREC,34,42,40,352,355,41,357,23,352,344,334,337,278,286,259,129,127,132,150,160,159,114,126,115,
屏東,2023/09/26 00:00:00,WIND_SPEED,0.6,0.7,0.5,0.5,0.6,0.7,0.7,0.6,1.2,1.7,1.7,2.5,3.1,3.6,3.4,3,2.8,2.7,2.4,2,2,1.4,1.2,1.3,
屏東,2023/09/27 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,#,#,0,0,0,8,7,0,0,0,0,0,0,
屏東,2023/09/27 00:00:00,WIND_DIREC,73,66,93,109,32,6,37,204,240,282,284,288,270,278,287,303,4,2,352,98,130,145,83,98,
屏東,2023/09/27 00:00:00,WIND_SPEED,0.7,0.9,1,1.6,1.7,0.8,1.1,2.2,2.8,2.4,2.6,2.2,2.2,2.7,3.6,2,2.8,0.6,2.1,1.2,0.7,1.7,0.9,0.8,
屏東,2023/09/28 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10.5,0,0,0,0,0,0,
屏東,2023/09/28 00:00:00,WIND_DIREC,29,109,63,34,39,36,21,52,30,226,278,323,245,283,223,265,276,357,210,150,326,41,357,4,
屏東,2023/09/28 00:00:00,WIND_SPEED,1,1.8,1,0.8,1.3,1.9,1.3,1.3,1.6,1.8,1.5,1,3.3,3.6,2.9,1.8,2.8,1.8,1.3,1.4,1,0.9,1.2,1.7,
屏東,2023/09/29 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,0,0,0,0,0,0,
屏東,2023/09/29 00:00:00,WIND_DIREC,7,3,318,40,39,355,20,33,114,204,300,259,311,259,270,281,84,35,42,67,92,1,38,51,
屏東,2023/09/29 00:00:00,WIND_SPEED,1.1,1,1.1,1.1,1.3,1.5,1.5,1.6,1.4,2.4,1.8,2.5,2.4,2.9,4,4.6,2.8,1.7,1.2,0.8,1.3,0.7,1.1,1.3,
屏東,2023/09/30 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/09/30 00:00:00,WIND_DIREC,38,46,11,39,77,34,39,37,70,#,333,280,258,261,273,240,22,263,158,173,169,116,108,50,
屏東,2023/09/30 00:00:00,WIND_SPEED,1.7,0.9,1.1,1.2,0.7,1,1.4,2,1.1,#,2,2.2,2.2,3,2.2,2.7,1.8,1.9,2.1,2.3,1.7,1.6,1,0.5,
屏東,2023/10/01 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,20,0,0,0,
屏東,2023/10/01 00:00:00,WIND_DIREC,111,77,52,29,53,35,8,34,48,279,305,320,210,305,182,226,220,280,99,107,92,28,358,28,
屏東,2023/10/01 00:00:00,WIND_SPEED,0.8,0.7,0.7,0.7,0.7,0.9,1.1,1.4,1.1,2.2,2.1,1.6,2.1,1.4,2.9,3.1,2.5,2.1,2.1,2.6,1.4,1.7,1.3,0.7,
屏東,2023/10/02 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,2,1.5,0,0,0,0,0,0,
屏東,2023/10/02 00:00:00,WIND_DIREC,35,345,40,36,35,4,41,355,13,3,303,263,234,225,151,152,155,116,126,174,120,230,194,341,
屏東,2023/10/02 00:00:00,WIND_SPEED,0.7,0.7,1.3,0.8,1.7,1.6,0.9,1.7,2.2,1.6,2,2.7,3,3.1,3.2,2.6,1.7,1.9,1.5,1,1.1,1,1.1,0.8,
屏東,2023/10/03 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/10/03 00:00:00,WIND_DIREC,295,336,269,328,291,5,350,330,298,317,333,310,348,332,351,350,327,338,318,311,342,269,353,331,
屏東,2023/10/03 00:00:00,WIND_SPEED,1.4,0.7,1,0.8,0.7,0.7,1,1.9,2.5,1.7,2.3,2.8,3.7,3,2.7,3,2.4,2.3,2.1,1.5,0.8,1.9,0.7,1.4,
屏東,2023/10/04 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/10/04 00:00:00,WIND_DIREC,346,348,333,337,345,329,342,356,335,330,338,340,342,338,339,331,336,340,338,341,334,331,336,344,
屏東,2023/10/04 00:00:00,WIND_SPEED,1.8,1.1,1.8,2.3,2.3,2.3,2.8,2.7,4.3,2.9,4,4,4.2,4.2,4.2,3.8,3.4,3.9,3.2,4.1,5.3,4.8,4.8,5.9,
屏東,2023/10/05 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,
屏東,2023/10/05 00:00:00,WIND_DIREC,340,335,339,345,346,344,353,346,350,311,7,36,333,14,166,140,141,156,156,164,158,154,97,119,
屏東,2023/10/05 00:00:00,WIND_SPEED,6.8,5.7,5.7,5.2,4.4,5.6,5.4,5.8,6.7,4.7,2.6,0.9,2.1,1.6,2,2.5,3.7,4.7,4.9,5.2,4.9,4,3.1,3.9,
屏東,2023/10/06 00:00:00,RAINFALL,2,0,0,0,0,0,0.5,1.5,0,0,2,6,8,8.5,3,0,0,0,0,0,0,0,0,0,
屏東,2023/10/06 00:00:00,WIND_DIREC,54,70,6,20,24,4,67,31,33,137,93,92,164,13,6,338,31,344,16,357,1,9,353,349,
屏東,2023/10/06 00:00:00,WIND_SPEED,1.2,1.3,0.7,1.3,1.4,1.7,1.1,1.7,1,1,1.3,1.8,1.7,2,2.7,1.4,0.9,1,1.3,1.5,1.3,1.5,1.3,1.6,
屏東,2023/10/07 00:00:00,RAINFALL,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/10/07 00:00:00,WIND_DIREC,40,337,347,100,31,37,7,4,12,358,301,210,164,323,194,229,313,22,1,24,2,348,316,37,
屏東,2023/10/07 00:00:00,WIND_SPEED,1.4,1.4,1.3,0.7,0.9,0.9,1.5,0.9,1,1.2,1,1.8,2.3,1.8,3,3.1,1.6,2.3,0.8,1.3,1.2,0.9,1.2,1.1,
屏東,2023/10/08 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0.5,3,0.5,0,0,0,
屏東,2023/10/08 00:00:00,WIND_DIREC,39,342,0,6,339,359,325,24,26,214,330,305,313,268,293,300,119,259,10,33,11,22,354,36,
屏東,2023/10/08 00:00:00,WIND_SPEED,0.7,0.9,1.8,1.1,0.8,0.8,1.3,1.4,1,1.2,1.7,1.2,2.2,2.3,2.7,2.6,3.3,2.5,3.3,1.4,1.5,0.7,0.7,1.2,
屏東,2023/10/09 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/10/09 00:00:00,WIND_DIREC,36,354,13,356,36,25,359,43,331,235,309,281,277,275,281,263,265,281,291,25,46,276,7,49,
屏東,2023/10/09 00:00:00,WIND_SPEED,1.6,1.1,0.7,1.1,1.2,0.8,1.5,1.3,1.4,1.6,2.5,3.1,3.1,3.9,3.2,2.9,3.2,2.1,1,0.7,0.7,0.7,0.7,0.7,
屏東,2023/10/10 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/10/10 00:00:00,WIND_DIREC,43,48,358,344,46,48,47,19,28,9,179,196,257,230,225,280,267,291,112,111,106,121,110,103,
屏東,2023/10/10 00:00:00,WIND_SPEED,0.8,0.8,0.7,0.7,0.7,1,0.9,1.3,1.6,1.3,1.8,2.3,3.7,3.2,3.2,3.1,2.6,1.5,1.7,2.1,1.5,1.2,1.9,0.7,
屏東,2023/10/11 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,#,#,0,0,0,0,0,0,0,
屏東,2023/10/11 00:00:00,WIND_DIREC,76,39,49,28,35,14,161,341,262,266,355,271,256,276,302,327,104,147,140,136,112,244,315,312,
屏東,2023/10/11 00:00:00,WIND_SPEED,0.8,1,0.7,0.9,0.8,0.7,0.7,1.5,1.7,1.6,1.3,3.2,2.2,2.4,2.2,1.9,2.6,2.5,1.9,1.2,1.3,1.2,1.1,0.8,
屏東,2023/10/12 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,#,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/10/12 00:00:00,WIND_DIREC,31,15,11,49,347,0,40,33,173,247,252,180,184,246,143,175,174,155,145,148,123,122,138,120,
屏東,2023/10/12 00:00:00,WIND_SPEED,1.2,1.6,1,0.9,1,0.9,0.6,1.5,2.2,2.3,2.1,2.5,2.5,2.3,2.5,3,2.1,1.7,2.2,1.8,1.9,1.5,1.7,1.8,
屏東,2023/10/13 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/10/13 00:00:00,WIND_DIREC,123,101,91,350,112,51,30,70,99,234,193,238,236,214,275,279,270,279,264,160,152,107,118,150,
屏東,2023/10/13 00:00:00,WIND_SPEED,1.8,0.7,0.7,0.9,0.8,0.7,1.2,1,1.5,2,2.3,2.4,3.4,2.1,3.7,3.5,2.6,1.4,1.8,1.9,1.2,1.4,0.7,0.7,
屏東,2023/10/14 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/10/14 00:00:00,WIND_DIREC,52,41,56,31,31,34,42,17,30,116,266,242,312,280,295,237,172,189,210,241,253,54,35,33,
屏東,2023/10/14 00:00:00,WIND_SPEED,0.7,0.7,0.8,1,1.4,0.7,1.6,1.1,1.1,2,2.1,2.3,2.2,2.6,3.1,2.3,2.9,2.3,1.9,1.5,1.5,1.1,1.9,1,
屏東,2023/10/15 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/10/15 00:00:00,WIND_DIREC,50,34,33,179,336,232,34,36,2,344,335,235,233,301,333,179,146,129,167,2,183,50,283,270,
屏東,2023/10/15 00:00:00,WIND_SPEED,0.8,1.7,1.1,0.9,0.7,0.7,1,1.8,1.5,1.6,1.3,2.5,3,1.7,2,2.2,2.6,1.9,1.6,0.5,1.1,0.6,0.7,0.7,
屏東,2023/10/16 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/10/16 00:00:00,WIND_DIREC,314,31,40,46,297,5,290,32,1,310,320,279,279,208,132,247,254,210,157,156,108,81,92,350,
屏東,2023/10/16 00:00:00,WIND_SPEED,0.9,0.8,0.8,1.1,0.9,1,0.8,0.8,1.1,1.5,1.4,2,1.6,1.5,1,1.9,1.1,1.6,1.8,1.6,1.2,0.9,0.8,1.1,
屏東,2023/10/17 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,
屏東,2023/10/17 00:00:00,WIND_DIREC,47,38,24,33,16,25,4,1,31,331,282,25,306,30,259,298,323,169,35,192,180,104,78,347,
屏東,2023/10/17 00:00:00,WIND_SPEED,0.7,0.7,0.7,0.7,1.1,1.1,1.9,1.5,1.1,1.4,1.6,1.8,1.5,1.1,2.3,1.3,1,1.6,0.7,1.1,1.1,1,0.7,1.1,
屏東,2023/10/18 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/10/18 00:00:00,WIND_DIREC,32,28,13,0,357,16,333,34,332,314,349,272,207,38,339,259,292,273,242,346,292,16,3,34,
屏東,2023/10/18 00:00:00,WIND_SPEED,1,1.3,1,1.2,0.9,1.3,0.8,1.4,0.9,1.3,1.3,1.5,1.2,1.4,1.4,2,2.9,1.7,1.9,0.8,1,0.7,0.7,0.7,
屏東,2023/10/19 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,#,#,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/10/19 00:00:00,WIND_DIREC,349,8,7,354,42,11,36,25,28,340,255,#,281,303,283,294,284,310,325,350,343,298,119,111,
屏東,2023/10/19 00:00:00,WIND_SPEED,1.2,0.8,1.1,1.1,1,0.9,0.6,1,1.5,1.3,2.3,#,1.6,2,1.7,1.7,1.2,1.1,1.1,0.7,0.1,0,0.3,0.8,
屏東,2023/10/20 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
屏東,2023/10/20 00:00:00,WIND_DIREC,0,31,345,4,351,29,28,8,42,88,332,195,190,189,184,273,205,140,171,164,306,346,343,0,
屏東,2023/10/20 00:00:00,WIND_SPEED,0,0.1,0.2,0.5,0.2,0,0.4,0.8,0.8,1.2,1.5,0.9,1.4,2.4,2.1,1.6,1.7,0.4,1.2,0.1,0.3,0.4,0,0.7,
屏東,2023/10/21 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/10/21 00:00:00,WIND_DIREC,342,338,14,45,33,36,18,28,7,268,282,261,273,270,160,261,278,208,148,131,179,145,117,119,
屏東,2023/10/21 00:00:00,WIND_SPEED,0.7,0.5,0.3,0,0.4,0,0.7,1,0.5,1.8,1.6,1.9,2.6,1.9,1.5,2.1,1.5,0.4,1.6,1,0.8,1.4,0.6,0.7,
屏東,2023/10/22 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/10/22 00:00:00,WIND_DIREC,339,49,120,349,17,347,24,54,326,277,256,307,249,296,242,294,271,271,207,220,80,109,35,33,
屏東,2023/10/22 00:00:00,WIND_SPEED,0.7,0.6,0.5,1.3,1.1,0.4,0.5,0.8,1,1.4,1.8,1.4,1.3,1.5,2.4,1.7,2.6,2.3,1.8,0.9,0.7,0.6,0.9,1.2,
屏東,2023/10/23 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/10/23 00:00:00,WIND_DIREC,18,34,345,305,311,0,4,11,90,8,342,298,229,285,270,255,264,280,42,33,31,342,8,359,
屏東,2023/10/23 00:00:00,WIND_SPEED,1.2,0.7,0.9,0.6,0.5,1.2,1.7,1.5,1.1,1.1,2.3,1.8,2,2.1,2.3,2.3,2.5,1.9,1.7,1.5,1.2,0.7,1.1,1,
屏東,2023/10/24 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,#,#,0,0,0,0,0,0,0,
屏東,2023/10/24 00:00:00,WIND_DIREC,359,357,47,358,2,48,186,188,10,339,215,347,297,315,313,321,305,54,156,156,140,151,117,122,
屏東,2023/10/24 00:00:00,WIND_SPEED,1.4,1.4,0.8,1.2,1.2,0.9,0.9,0.4,0.7,1.5,1.6,1.2,1.8,1.2,2.3,2.1,2.2,0.3,1.9,1.3,0.9,0.9,0.4,0.9,
屏東,2023/10/25 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/10/25 00:00:00,WIND_DIREC,332,33,31,338,25,32,41,73,173,226,201,277,267,271,271,275,278,273,285,56,172,128,174,155,
屏東,2023/10/25 00:00:00,WIND_SPEED,0.6,0.8,0.6,0.4,0.5,0.5,0.4,0.7,1.6,1.8,2.1,2.7,3,3.1,3.1,2.4,2.3,1.4,1,0.7,1.7,1.5,0.4,0.6,
屏東,2023/10/26 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/10/26 00:00:00,WIND_DIREC,125,134,36,23,33,30,32,349,66,302,318,292,289,310,299,285,279,325,250,281,167,117,333,37,
屏東,2023/10/26 00:00:00,WIND_SPEED,0.5,0.3,1,0.4,0.6,1,1.1,1.4,1.1,1.1,0.9,2.1,3,3.1,3.2,2.9,2.9,1.4,1.2,1,0.9,0.5,0.4,0.5,
屏東,2023/10/27 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/10/27 00:00:00,WIND_DIREC,34,32,32,31,8,7,6,30,350,245,310,270,276,269,264,263,309,127,138,168,156,146,114,0,
屏東,2023/10/27 00:00:00,WIND_SPEED,0.4,0.5,0.6,0.6,0.5,0.8,0.8,1,0.6,0.7,1.3,1.7,2.5,2.8,3.6,2.8,1.6,1,0.6,1.2,1.4,1,1,0,
屏東,2023/10/28 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/10/28 00:00:00,WIND_DIREC,107,164,46,33,38,356,357,9,18,56,341,237,242,250,256,265,271,231,263,266,278,335,335,40,
屏東,2023/10/28 00:00:00,WIND_SPEED,0.3,0.1,0.2,0.1,0.2,0.3,0.6,1.7,1.4,1.9,0.7,1.7,3,2.5,2.9,2.2,2.2,1.6,1.2,1.5,0.5,1,0.6,0,
屏東,2023/10/29 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/10/29 00:00:00,WIND_DIREC,38,42,7,357,27,38,310,29,23,246,224,296,298,285,295,226,268,266,277,342,105,116,0,0,
屏東,2023/10/29 00:00:00,WIND_SPEED,0.4,0.3,0,0.3,0,0.8,0,1.1,0.9,0.8,1.4,1.7,1.5,1.5,0.9,1.8,2,1.4,1.1,1,1.5,0.3,0,0,
屏東,2023/10/30 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/10/30 00:00:00,WIND_DIREC,345,37,2,341,348,39,1,343,25,0,255,322,310,285,12,157,171,181,214,273,301,270,273,348,
屏東,2023/10/30 00:00:00,WIND_SPEED,0,0.3,1.2,0.7,0.5,0.7,0.2,0.9,1.6,1.5,1,1.3,1,1.5,1.4,3,2.5,2,1.9,1.8,0.9,1.5,0.5,0.2,
屏東,2023/10/31 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/10/31 00:00:00,WIND_DIREC,336,346,14,21,5,0,32,183,229,291,351,271,305,305,265,242,232,237,188,112,114,118,93,44,
屏東,2023/10/31 00:00:00,WIND_SPEED,0.6,0.6,0.4,0.5,0.6,0.4,0.3,1.5,1.2,1,1.3,1.8,1.9,2.2,2.7,2.5,2.5,1.9,1.1,1.8,0.8,0.5,0.4,0.2,
屏東,2023/11/01 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/11/01 00:00:00,WIND_DIREC,31,44,6,23,352,354,5,21,37,180,237,246,230,281,285,272,270,247,275,276,327,6,48,68,
屏東,2023/11/01 00:00:00,WIND_SPEED,0.3,0,1.9,1.1,1,0.6,1,0.8,0.9,1.1,1.1,2,2.2,2.2,2.3,3.2,2.7,2.2,1.2,0.8,0.3,0.3,0.5,0.3,
屏東,2023/11/02 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/11/02 00:00:00,WIND_DIREC,336,49,39,40,18,18,343,30,1,321,266,282,340,333,284,#,290,278,305,291,1,345,348,315,
屏東,2023/11/02 00:00:00,WIND_SPEED,0.8,0.6,0.3,0.5,0.9,0.4,0.4,1.5,1.4,0.9,1.4,2.1,1.5,1.9,3.2,#,2.1,1.7,1.2,1.2,1.2,0.9,1.4,0.3,
屏東,2023/11/03 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,#,0,0,0,0,0,0,0,0,0,
屏東,2023/11/03 00:00:00,WIND_DIREC,34,3,24,4,21,15,16,359,5,357,352,342,310,347,327,348,330,181,192,158,124,117,102,99,
屏東,2023/11/03 00:00:00,WIND_SPEED,0.3,0.8,0.4,1.2,1,1.6,1.4,2.1,1.8,1.7,1.9,2.2,2.2,2.4,2.2,2.2,1.7,2.2,1.3,2.1,1.1,1.4,0.4,0.5,
屏東,2023/11/04 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/11/04 00:00:00,WIND_DIREC,37,39,25,350,38,350,7,8,347,0,2,273,324,306,299,308,293,290,277,167,154,128,117,36,
屏東,2023/11/04 00:00:00,WIND_SPEED,0.4,0.9,1,0.9,1.1,0.7,1.8,2,1.8,1.8,1.8,1.6,2.1,2.5,2.1,3.2,3.2,1.4,1.1,0.7,1.2,1.5,1.3,1,
屏東,2023/11/05 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/11/05 00:00:00,WIND_DIREC,16,36,28,49,340,3,15,360,4,337,241,253,222,296,257,280,287,286,312,321,355,0,8,39,
屏東,2023/11/05 00:00:00,WIND_SPEED,1.1,1.2,1.4,0.6,1,0.8,1.4,1.3,1.3,1.1,1.3,2.2,2.1,1.5,3.4,3,2.9,1.9,1.3,1.2,1.5,1.5,1.6,0.8,
屏東,2023/11/06 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/11/06 00:00:00,WIND_DIREC,24,353,350,2,357,32,295,171,164,259,23,318,284,163,194,148,158,151,177,139,123,136,148,169,
